X,Y,Z,Reflectivity
13.479,1.547,-0.56,11.0
13.077,1.5,-0.618,12.0
12.318,1.413,-0.652,2.0
11.432,1.311,-0.672,1.0
10.635,1.219,-0.686,1.0
9.995,1.146,-0.703,3.0
13.381,1.53,-0.569,9.0
13.047,1.491,-0.63,15.0
12.193,1.393,-0.658,2.0
11.255,1.285,-0.673,1.0
10.513,1.2,-0.689,1.0
9.876,1.127,-0.704,2.0
13.309,1.515,-0.58,10.0
13.016,1.48,-0.641,8.0
12.069,1.372,-0.664,1.0
11.123,1.264,-0.677,2.0
10.37,1.178,-0.69,2.0
9.748,1.107,-0.705,2.0
13.212,1.496,-0.588,10.0
12.858,1.455,-0.646,4.0
11.901,1.346,-0.666,1.0
11.022,1.247,-0.681,2.0
10.264,1.16,-0.693,2.0
9.712,1.097,-0.712,2.0
13.096,1.475,-0.596,10.0
12.667,1.426,-0.649,2.0
11.69,1.315,-0.666,1.0
10.879,1.224,-0.683,2.0
10.16,1.142,-0.696,2.0
9.662,1.086,-0.718,1.0
13.077,1.465,-0.607,11.0
12.487,1.398,-0.651,1.0
11.543,1.292,-0.668,2.0
10.762,1.204,-0.686,1.0
10.055,1.124,-0.698,2.0
9.584,1.071,-0.721,1.0
13.08,1.456,-0.62,10.0
12.32,1.371,-0.654,1.0
11.43,1.271,-0.672,1.0
10.653,1.184,-0.689,1.0
9.979,1.108,-0.702,2.0
9.484,1.053,-0.722,1.0
13.072,1.446,-0.631,11.0
12.22,1.351,-0.66,2.0
11.312,1.25,-0.675,1.0
10.562,1.166,-0.692,1.0
9.892,1.092,-0.705,2.0
9.399,1.037,-0.724,1.0
13.042,1.433,-0.641,11.0
12.064,1.325,-0.662,1.0
11.183,1.227,-0.677,1.0
10.416,1.142,-0.692,1.0
9.791,1.073,-0.706,1.0
9.302,1.019,-0.724,1.0
12.928,1.41,-0.646,6.0
11.933,1.301,-0.665,2.0
11.052,1.204,-0.679,1.0
10.303,1.121,-0.693,2.0
9.73,1.058,-0.71,1.0
9.245,1.005,-0.728,1.0
12.795,1.385,-0.65,3.0
11.831,1.28,-0.669,1.0
10.954,1.184,-0.682,1.0
10.233,1.105,-0.696,2.0
9.689,1.045,-0.715,1.0
9.191,0.991,-0.731,1.0
12.639,1.357,-0.652,3.0
11.686,1.254,-0.67,2.0
10.87,1.165,-0.685,1.0
10.155,1.088,-0.699,2.0
9.631,1.031,-0.718,1.0
9.145,0.978,-0.734,1.0
12.501,1.331,-0.655,3.0
11.623,1.236,-0.675,2.0
10.79,1.147,-0.688,1.0
10.067,1.069,-0.7,2.0
9.573,1.016,-0.721,1.0
9.09,0.964,-0.736,1.0
12.369,1.306,-0.657,4.0
11.504,1.213,-0.676,1.0
10.682,1.125,-0.689,1.0
10.017,1.054,-0.704,2.0
9.507,0.999,-0.722,1.0
9.031,0.949,-0.738,1.0
12.279,1.284,-0.66,2.0
11.364,1.187,-0.676,1.0
10.592,1.105,-0.69,2.0
9.932,1.035,-0.705,2.0
9.443,0.983,-0.724,1.0
8.939,0.93,-0.737,1.0
12.187,1.262,-0.664,1.0
11.282,1.167,-0.679,1.0
10.531,1.088,-0.693,2.0
9.868,1.019,-0.707,2.0
9.399,0.969,-0.727,1.0
8.899,0.917,-0.739,1.0
12.127,1.244,-0.668,2.0
11.217,1.149,-0.682,1.0
10.449,1.069,-0.694,2.0
9.815,1.003,-0.709,2.0
9.336,0.953,-0.728,1.0
8.851,0.902,-0.74,1.0
12.046,1.222,-0.671,1.0
11.129,1.128,-0.683,1.0
10.371,1.05,-0.695,1.0
9.748,0.986,-0.71,2.0
9.318,0.941,-0.732,1.0
8.801,0.888,-0.741,1.0
11.931,1.198,-0.671,1.0
11.05,1.108,-0.684,1.0
10.323,1.034,-0.698,1.0
9.703,0.97,-0.712,2.0
9.267,0.926,-0.733,1.0
8.772,0.875,-0.744,1.0
11.826,1.174,-0.671,1.0
10.975,1.088,-0.685,2.0
10.246,1.014,-0.698,2.0
9.681,0.957,-0.715,2.0
9.221,0.91,-0.734,1.0
8.66,0.854,-0.739,1.0
11.76,1.154,-0.674,1.0
10.936,1.071,-0.688,2.0
10.207,0.998,-0.7,2.0
9.668,0.944,-0.719,2.0
9.185,0.896,-0.735,1.0
8.496,0.828,-0.729,0.0
11.717,1.136,-0.677,1.0
10.884,1.053,-0.69,1.0
10.167,0.982,-0.702,2.0
9.644,0.93,-0.722,2.0
9.146,0.881,-0.736,1.0
8.39,0.807,-0.723,0.0
11.676,1.117,-0.679,2.0
10.869,1.039,-0.694,1.0
10.132,0.967,-0.704,2.0
9.603,0.915,-0.722,1.0
9.111,0.866,-0.737,1.0
8.314,0.79,-0.72,1.0
11.615,1.097,-0.68,2.0
10.82,1.02,-0.695,1.0
10.099,0.951,-0.705,2.0
9.573,0.9,-0.724,1.0
9.095,0.853,-0.739,1.0
8.392,0.786,-0.73,1.0
11.541,1.075,-0.68,2.0
10.776,1.002,-0.696,1.0
10.06,0.934,-0.706,2.0
9.547,0.885,-0.725,1.0
9.091,0.841,-0.742,0.0
8.215,0.759,-0.717,2.0
11.507,1.057,-0.681,2.0
10.737,0.985,-0.696,1.0
10.042,0.919,-0.708,1.0
9.532,0.871,-0.727,1.0
9.055,0.826,-0.742,0.0
8.288,0.755,-0.726,1.0
11.492,1.041,-0.684,2.0
10.715,0.968,-0.698,1.0
10.004,0.903,-0.708,1.0
9.52,0.857,-0.728,1.0
9.03,0.812,-0.742,0.0
8.219,0.737,-0.722,2.0
11.489,1.025,-0.686,1.0
10.694,0.952,-0.699,1.0
9.976,0.887,-0.708,1.0
9.516,0.844,-0.73,1.0
9.011,0.798,-0.742,1.0
8.267,0.731,-0.728,1.0
11.453,1.006,-0.686,2.0
10.676,0.936,-0.7,1.0
9.966,0.872,-0.709,1.0
9.535,0.833,-0.733,1.0
9.006,0.785,-0.743,1.0
8.378,0.729,-0.739,1.0
11.427,0.988,-0.687,2.0
10.68,0.922,-0.702,1.0
9.953,0.857,-0.71,2.0
9.531,0.819,-0.734,1.0
8.997,0.772,-0.744,1.0
8.373,0.717,-0.739,1.0
11.422,0.972,-0.688,2.0
10.659,0.905,-0.701,1.0
9.935,0.841,-0.71,2.0
9.505,0.803,-0.733,1.0
8.994,0.758,-0.744,1.0
8.488,0.714,-0.75,1.0
11.427,0.956,-0.689,2.0
10.654,0.889,-0.702,1.0
9.948,0.828,-0.711,1.0
9.495,0.789,-0.733,1.0
8.987,0.745,-0.744,1.0
8.401,0.695,-0.743,1.0
11.434,0.94,-0.69,2.0
10.656,0.874,-0.702,2.0
9.988,0.817,-0.714,1.0
9.506,0.776,-0.734,1.0
9.02,0.735,-0.747,1.0
8.304,0.675,-0.734,1.0
11.445,0.924,-0.69,2.0
10.671,0.86,-0.703,2.0
9.988,0.803,-0.714,1.0
9.516,0.763,-0.734,1.0
9.049,0.724,-0.749,0.0
8.337,0.665,-0.737,1.0
11.469,0.909,-0.691,2.0
10.683,0.845,-0.703,2.0
9.983,0.787,-0.713,1.0
9.534,0.75,-0.735,2.0
9.053,0.71,-0.749,0.0
8.379,0.656,-0.74,2.0
11.504,0.895,-0.692,1.0
10.724,0.832,-0.705,2.0
9.995,0.773,-0.713,1.0
9.554,0.737,-0.736,2.0
9.058,0.697,-0.748,1.0
8.538,0.656,-0.753,2.0
11.513,0.878,-0.691,2.0
10.761,0.819,-0.706,2.0
10.034,0.761,-0.714,1.0
9.566,0.724,-0.735,2.0
9.096,0.686,-0.75,1.0
8.633,0.65,-0.76,2.0
11.558,0.864,-0.692,2.0
10.826,0.807,-0.708,1.0
10.079,0.749,-0.716,1.0
9.585,0.711,-0.735,2.0
9.108,0.673,-0.749,1.0
8.633,0.637,-0.758,2.0
11.611,0.851,-0.693,3.0
10.852,0.793,-0.708,1.0
10.113,0.736,-0.716,2.0
9.586,0.696,-0.733,3.0
9.143,0.662,-0.75,2.0
8.638,0.624,-0.756,2.0
11.663,0.836,-0.693,3.0
10.871,0.777,-0.706,2.0
10.151,0.724,-0.716,2.0
9.606,0.683,-0.732,3.0
9.17,0.65,-0.749,2.0
8.675,0.613,-0.757,3.0
11.74,0.824,-0.694,3.0
10.92,0.764,-0.706,2.0
10.206,0.712,-0.716,2.0
9.613,0.668,-0.729,4.0
9.214,0.638,-0.75,2.0
8.722,0.602,-0.758,4.0
11.809,0.81,-0.694,3.0
10.958,0.749,-0.704,2.0
10.262,0.699,-0.717,3.0
9.632,0.654,-0.727,4.0
9.251,0.626,-0.749,2.0
8.776,0.592,-0.76,5.0
11.887,0.797,-0.694,2.0
11.021,0.736,-0.704,2.0
10.312,0.687,-0.716,2.0
9.646,0.64,-0.724,3.0
9.299,0.615,-0.749,2.0
8.842,0.583,-0.762,4.0
12.006,0.786,-0.696,1.0
11.119,0.726,-0.706,2.0
10.412,0.677,-0.718,1.0
9.699,0.628,-0.724,2.0
9.368,0.605,-0.751,2.0
8.881,0.572,-0.761,3.0
12.139,0.776,-0.698,1.0
11.2,0.713,-0.706,1.0
10.488,0.666,-0.718,2.0
9.766,0.617,-0.724,2.0
9.441,0.595,-0.752,2.0
8.954,0.562,-0.762,2.0
12.206,0.761,-0.696,1.0
11.302,0.702,-0.706,1.0
10.578,0.654,-0.719,2.0
9.867,0.608,-0.726,2.0
9.494,0.583,-0.751,2.0
9.0,0.551,-0.761,1.0
12.311,0.748,-0.695,3.0
11.389,0.689,-0.705,2.0
10.652,0.642,-0.718,2.0
9.951,0.598,-0.726,2.0
9.55,0.571,-0.75,2.0
9.037,0.539,-0.759,1.0
12.382,0.733,-0.691,2.0
11.504,0.678,-0.705,1.0
10.726,0.63,-0.716,2.0
10.066,0.589,-0.729,2.0
9.607,0.56,-0.748,2.0
9.101,0.528,-0.759,1.0
12.526,0.722,-0.691,2.0
11.621,0.667,-0.705,1.0
10.846,0.619,-0.717,2.0
10.223,0.581,-0.733,2.0
9.661,0.547,-0.746,2.0
9.167,0.517,-0.758,2.0
12.683,0.71,-0.691,3.0
11.752,0.655,-0.705,1.0
10.954,0.608,-0.717,2.0
10.328,0.571,-0.733,2.0
9.747,0.537,-0.745,1.0
9.231,0.506,-0.756,2.0
12.844,0.699,-0.691,4.0
11.851,0.642,-0.702,1.0
11.062,0.597,-0.716,2.0
10.432,0.56,-0.733,2.0
9.831,0.526,-0.744,2.0
9.295,0.495,-0.755,2.0
12.995,0.687,-0.689,6.0
11.998,0.631,-0.702,2.0
11.194,0.586,-0.715,2.0
10.548,0.55,-0.733,2.0
9.914,0.514,-0.743,2.0
9.382,0.484,-0.754,2.0
13.064,0.67,-0.682,10.0
12.184,0.622,-0.702,2.0
11.264,0.572,-0.711,3.0
10.659,0.539,-0.731,2.0
10.021,0.504,-0.742,2.0
9.466,0.474,-0.753,2.0
13.058,0.649,-0.671,11.0
12.34,0.61,-0.701,3.0
11.433,0.563,-0.711,2.0
10.756,0.527,-0.729,2.0
10.119,0.493,-0.741,2.0
9.599,0.465,-0.755,2.0
13.069,0.629,-0.66,11.0
12.5,0.599,-0.699,3.0
11.703,0.558,-0.718,2.0
10.889,0.516,-0.728,2.0
10.219,0.482,-0.739,2.0
9.735,0.457,-0.757,2.0
13.168,0.613,-0.653,10.0
12.721,0.589,-0.699,3.0
11.854,0.546,-0.716,2.0
11.016,0.505,-0.726,2.0
10.345,0.472,-0.738,2.0
9.911,0.45,-0.761,2.0
13.419,0.604,-0.652,12.0
12.943,0.579,-0.699,4.0
12.087,0.538,-0.718,1.0
11.16,0.494,-0.724,2.0
10.5,0.462,-0.738,2.0
10.103,0.443,-0.765,2.0
13.508,0.587,-0.643,15.0
12.965,0.561,-0.687,8.0
12.275,0.528,-0.716,1.0
11.316,0.484,-0.723,2.0
10.632,0.452,-0.736,2.0
10.345,0.437,-0.773,2.0
13.645,0.572,-0.635,15.0
13.066,0.545,-0.678,9.0
12.482,0.517,-0.715,3.0
11.498,0.474,-0.722,2.0
10.804,0.443,-0.737,2.0
10.609,0.432,-0.781,2.0
14.071,0.569,-0.639,17.0
13.063,0.525,-0.664,8.0
12.658,0.505,-0.711,4.0
11.685,0.464,-0.721,2.0
10.982,0.433,-0.736,3.0
10.875,0.426,-0.788,2.0
14.182,0.552,-0.628,16.0
13.064,0.505,-0.649,4.0
12.848,0.493,-0.707,5.0
11.869,0.453,-0.718,2.0
11.202,0.425,-0.738,3.0
11.125,0.419,-0.793,2.0
14.476,0.541,-0.624,18.0
13.247,0.492,-0.642,1.0
13.035,0.481,-0.702,7.0
12.105,0.444,-0.718,3.0
11.432,0.416,-0.739,3.0
11.413,0.413,-0.799,2.0
14.623,0.525,-0.613,24.0
13.499,0.481,-0.638,1.0
13.247,0.469,-0.697,4.0
12.299,0.433,-0.714,3.0
11.705,0.409,-0.743,3.0
11.722,0.407,-0.806,1.0
14.665,0.505,-0.597,7.0
13.733,0.469,-0.632,2.0
13.495,0.458,-0.693,3.0
12.553,0.423,-0.713,3.0
12.027,0.403,-0.748,3.0
12.049,0.401,-0.814,1.0
15.108,0.498,-0.595,2.0
13.987,0.458,-0.626,3.0
13.737,0.446,-0.688,3.0
12.797,0.413,-0.71,4.0
12.356,0.396,-0.752,4.0
12.403,0.394,-0.821,0.0
15.848,0.5,-0.604,3.0
14.299,0.448,-0.621,2.0
13.98,0.434,-0.682,4.0
13.036,0.402,-0.706,4.0
12.686,0.388,-0.755,4.0
12.781,0.388,-0.829,0.0
16.25,0.489,-0.597,3.0
14.675,0.439,-0.617,2.0
14.248,0.422,-0.675,5.0
13.294,0.391,-0.702,4.0
12.975,0.379,-0.754,5.0
13.076,0.379,-0.83,0.0
16.707,0.48,-0.591,2.0
15.451,0.44,-0.629,4.0
14.4,0.407,-0.662,5.0
13.596,0.381,-0.699,4.0
13.306,0.37,-0.754,4.0
13.402,0.369,-0.831,0.0
17.185,0.47,-0.583,4.0
15.693,0.425,-0.616,3.0
14.61,0.393,-0.651,5.0
13.879,0.37,-0.693,4.0
13.705,0.362,-0.757,2.0
13.746,0.36,-0.833,0.0
17.602,0.457,-0.572,6.0
16.119,0.415,-0.609,2.0
14.891,0.38,-0.641,4.0
14.201,0.359,-0.688,4.0
14.059,0.352,-0.756,2.0
14.027,0.348,-0.829,0.0
18.044,0.444,-0.56,4.0
16.577,0.404,-0.602,3.0
15.205,0.367,-0.632,3.0
14.499,0.347,-0.681,5.0
14.465,0.343,-0.756,2.0
14.505,0.341,-0.835,0.0
18.667,0.435,-0.55,4.0
17.079,0.394,-0.594,2.0
15.552,0.355,-0.623,3.0
14.897,0.337,-0.677,4.0
14.906,0.334,-0.756,1.0
15.089,0.335,-0.845,1.0
19.243,0.423,-0.538,5.0
17.571,0.382,-0.583,2.0
15.966,0.344,-0.614,3.0
15.324,0.327,-0.672,2.0
15.432,0.326,-0.758,1.0
15.494,0.324,-0.843,1.0
19.844,0.411,-0.523,4.0
18.125,0.371,-0.573,3.0
16.428,0.333,-0.606,3.0
15.761,0.316,-0.666,2.0
15.844,0.314,-0.753,1.0
15.554,0.305,-0.821,2.0
20.562,0.4,-0.509,4.0
18.689,0.359,-0.56,8.0
16.901,0.321,-0.596,2.0
16.108,0.303,-0.654,3.0
16.167,0.301,-0.742,1.0
15.167,0.279,-0.776,0.0
21.32,0.389,-0.493,4.0
19.241,0.347,-0.545,3.0
17.528,0.312,-0.589,3.0
16.574,0.292,-0.645,4.0
16.73,0.291,-0.74,2.0
15.512,0.267,-0.767,0.0
22.11,0.376,-0.474,4.0
19.931,0.335,-0.532,3.0
18.065,0.3,-0.576,3.0
17.14,0.281,-0.638,4.0
17.26,0.279,-0.733,2.0
15.85,0.254,-0.757,0.0
26.386,0.418,-0.521,2.0
20.725,0.324,-0.518,4.0
18.706,0.289,-0.565,3.0
17.712,0.27,-0.63,4.0
17.933,0.27,-0.732,2.0
17.877,0.265,-0.823,1.0
27.162,0.399,-0.489,1.0
21.518,0.312,-0.5,5.0
19.309,0.276,-0.55,3.0
18.343,0.259,-0.62,5.0
18.624,0.259,-0.727,2.0
28.467,0.386,-0.463,1.0
22.268,0.298,-0.478,1.0
20.048,0.264,-0.535,3.0
19.076,0.248,-0.611,6.0
19.287,0.247,-0.718,2.0
29.463,0.367,-0.426,2.0
26.451,0.325,-0.521,2.0
20.87,0.252,-0.52,4.0
19.722,0.235,-0.596,7.0
19.876,0.233,-0.704,1.0
48.223,0.557,-1.961,15.0
30.609,0.349,-0.388,2.0
27.263,0.305,-0.487,2.0
21.694,0.239,-0.501,4.0
20.419,0.221,-0.58,5.0
20.625,0.22,-0.693,2.0
48.192,0.506,-1.872,10.0
32.493,0.336,-0.353,1.0
28.603,0.291,-0.459,1.0
25.733,0.257,-0.547,1.0
21.25,0.209,-0.565,5.0
21.037,0.203,-0.668,4.0
18.971,0.18,-0.701,0.0
37.361,0.349,-0.336,0.0
29.706,0.272,-0.421,2.0
26.617,0.239,-0.516,1.0
22.03,0.194,-0.543,3.0
21.732,0.188,-0.649,2.0
19.514,0.165,-0.685,0.0
37.663,0.315,-0.267,8.0
31.091,0.254,-0.382,1.0
27.512,0.221,-0.481,1.0
24.624,0.193,-0.561,1.0
22.415,0.172,-0.627,1.0
20.379,0.153,-0.676,0.0
38.447,0.285,-0.2,38.0
32.985,0.239,-0.343,1.0
29.014,0.205,-0.452,2.0
25.895,0.179,-0.54,1.0
23.287,0.157,-0.607,2.0
21.156,0.14,-0.661,1.0
39.543,0.257,-0.131,37.0
37.685,0.239,-0.319,2.0
30.041,0.185,-0.41,1.0
26.885,0.162,-0.509,2.0
23.962,0.14,-0.578,2.0
21.961,0.125,-0.643,1.0
0.0,0.0,0.0,0.0
38.16,0.208,-0.249,13.0
31.71,0.168,-0.371,1.0
28.168,0.145,-0.478,2.0
25.243,0.126,-0.559,1.0
22.759,0.11,-0.622,2.0
47.644,0.226,0.029,31.0
39.058,0.179,-0.178,46.0
37.721,0.168,-0.367,0.0
29.446,0.127,-0.442,2.0
26.385,0.11,-0.532,2.0
23.536,0.095,-0.596,2.0
54.625,0.214,0.142,29.0
43.866,0.166,-0.113,6.0
37.968,0.138,-0.293,5.0
30.582,0.107,-0.397,1.0
27.384,0.092,-0.497,1.0
24.434,0.079,-0.57,1.0
59.197,0.185,0.271,10.0
0.0,0.0,0.0,0.0
38.784,0.111,-0.223,14.0
32.561,0.089,-0.358,1.0
28.691,0.075,-0.464,2.0
25.778,0.064,-0.55,2.0
76.236,0.182,0.502,24.0
0.0,0.0,0.0,0.0
40.011,0.085,-0.15,24.0
37.772,0.076,-0.34,0.0
29.776,0.056,-0.422,1.0
26.799,0.047,-0.518,2.0
79.442,0.133,0.683,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.42,0.05,-0.267,10.0
31.395,0.037,-0.38,1.0
28.004,0.03,-0.484,1.0
79.465,0.078,0.845,151.0
76.022,0.066,0.417,13.0
47.686,0.036,0.015,21.0
39.452,0.025,-0.194,33.0
33.334,0.018,-0.336,1.0
29.329,0.012,-0.447,2.0
79.467,0.027,1.008,151.0
79.302,0.018,0.597,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.357,-0.002,-0.308,4.0
30.552,-0.005,-0.403,1.0
79.46,-0.021,1.171,151.0
79.465,-0.028,0.761,151.0
61.716,-0.028,0.273,11.0
0.0,0.0,0.0,0.0
39.16,-0.025,-0.234,14.0
32.648,-0.024,-0.363,1.0
79.454,-0.066,1.335,156.0
79.465,-0.074,0.926,156.0
76.499,-0.078,0.497,16.0
42.757,-0.047,0.053,2.0
40.441,-0.048,-0.157,16.0
37.554,-0.048,-0.339,1.0
79.438,-0.11,1.502,164.0
79.466,-0.116,1.093,154.0
79.454,-0.123,0.682,150.0
61.587,-0.1,0.206,12.0
0.0,0.0,0.0,0.0
38.851,-0.069,-0.269,6.0
79.448,-0.149,1.667,151.0
79.458,-0.156,1.258,156.0
79.469,-0.162,0.849,151.0
76.386,-0.161,0.415,13.0
48.242,-0.105,0.013,9.0
40.117,-0.09,-0.194,15.0
79.447,-0.186,1.833,151.0
79.432,-0.192,1.423,184.0
79.453,-0.198,1.016,152.0
79.338,-0.202,0.597,91.0
56.031,-0.147,0.133,23.0
42.159,-0.113,-0.116,17.0
79.442,-0.22,1.999,151.0
79.431,-0.225,1.59,208.0
79.452,-0.23,1.182,154.0
79.448,-0.235,0.765,151.0
76.37,-0.23,0.342,8.0
46.084,-0.142,-0.029,9.0
79.434,-0.252,2.168,151.0
79.445,-0.256,1.759,157.0
79.444,-0.261,1.351,178.0
79.466,-0.265,0.933,151.0
79.203,-0.268,0.523,29.0
0.0,0.0,0.0,0.0
79.431,-0.28,2.336,150.0
79.443,-0.284,1.927,151.0
79.422,-0.287,1.518,255.0
79.455,-0.291,1.101,151.0
79.464,-0.295,0.693,150.0
61.339,-0.23,0.219,10.0
79.414,-0.305,2.503,150.0
79.446,-0.308,2.095,151.0
79.433,-0.311,1.685,195.0
79.448,-0.315,1.27,163.0
79.447,-0.317,0.86,151.0
76.625,-0.309,0.435,14.0
79.426,-0.327,2.671,150.0
79.428,-0.33,2.262,151.0
79.439,-0.332,1.854,161.0
79.443,-0.335,1.438,179.0
79.455,-0.337,1.029,151.0
79.441,-0.339,0.619,150.0
79.426,-0.346,2.839,150.0
79.416,-0.348,2.428,150.0
79.432,-0.35,2.021,160.0
79.43,-0.352,1.604,184.0
79.447,-0.354,1.196,161.0
79.462,-0.356,0.788,157.0
79.401,-0.362,3.007,150.0
79.417,-0.364,2.598,150.0
79.431,-0.365,2.189,159.0
79.433,-0.367,1.772,177.0
79.428,-0.368,1.363,186.0
79.459,-0.369,0.956,151.0
59.465,-0.281,2.377,86.0
79.409,-0.376,2.765,150.0
79.434,-0.377,2.357,156.0
79.433,-0.378,1.939,169.0
79.426,-0.379,1.529,204.0
79.464,-0.379,1.121,152.0
59.472,-0.289,2.502,91.0
79.399,-0.386,2.931,150.0
79.431,-0.386,2.522,151.0
79.424,-0.386,2.105,161.0
79.422,-0.386,1.696,186.0
79.444,-0.386,1.287,162.0
59.484,-0.294,2.628,97.0
79.401,-0.392,3.098,59.0
79.423,-0.392,2.689,150.0
79.432,-0.392,2.271,154.0
79.428,-0.391,1.862,173.0
79.433,-0.39,1.453,191.0
59.486,-0.297,2.752,101.0
59.476,-0.297,2.444,91.0
79.398,-0.395,2.854,150.0
79.44,-0.394,2.438,151.0
79.43,-0.393,2.028,166.0
79.425,-0.392,1.618,185.0
59.481,-0.298,2.876,107.0
59.486,-0.297,2.57,94.0
79.392,-0.395,3.019,150.0
79.417,-0.393,2.603,150.0
79.436,-0.392,2.194,157.0
79.428,-0.39,1.785,170.0
59.477,-0.297,3.002,112.0
59.488,-0.295,2.694,100.0
59.452,-0.293,2.386,88.0
79.413,-0.39,2.77,150.0
79.436,-0.388,2.362,151.0
79.436,-0.385,1.951,163.0
59.462,-0.293,3.125,118.0
59.481,-0.291,2.819,101.0
59.473,-0.289,2.511,92.0
79.392,-0.383,2.933,150.0
79.416,-0.381,2.525,151.0
79.435,-0.378,2.116,155.0
59.445,-0.287,3.248,112.0
59.476,-0.285,2.942,106.0
59.481,-0.282,2.635,97.0
79.4,-0.374,3.099,51.0
79.418,-0.37,2.689,150.0
79.435,-0.367,2.279,151.0
59.431,-0.279,3.37,105.0
59.464,-0.276,3.064,115.0
59.478,-0.273,2.757,100.0
59.457,-0.27,2.443,89.0
79.426,-0.358,2.852,150.0
79.414,-0.353,2.442,150.0
59.418,-0.268,3.492,68.0
59.452,-0.265,3.186,107.0
59.469,-0.262,2.879,108.0
59.474,-0.259,2.565,97.0
79.412,-0.341,3.014,150.0
79.418,-0.337,2.604,150.0
89.371,-0.385,5.434,54.0
59.433,-0.252,3.305,105.0
59.474,-0.249,2.999,107.0
59.474,-0.245,2.684,95.0
59.461,-0.242,2.376,90.0
79.422,-0.318,2.764,150.0
63.568,-0.258,3.993,61.0
59.421,-0.238,3.424,99.0
59.459,-0.234,3.118,107.0
59.471,-0.23,2.803,105.0
59.458,-0.226,2.494,90.0
79.416,-0.296,2.92,150.0
62.77,-0.237,4.068,72.0
59.425,-0.221,3.542,21.0
59.44,-0.216,3.234,101.0
59.461,-0.211,2.921,99.0
59.463,-0.207,2.613,95.0
79.408,-0.27,3.079,134.0
78.079,-0.271,5.218,30.0
77.856,-0.263,4.798,12.0
59.426,-0.196,3.353,101.0
59.456,-0.191,3.04,101.0
59.459,-0.186,2.732,101.0
59.448,-0.181,2.423,86.0
48.878,-0.152,3.364,66.0
62.898,-0.19,4.001,58.0
59.394,-0.174,3.469,76.0
59.439,-0.169,3.157,98.0
59.462,-0.164,2.849,97.0
59.463,-0.158,2.54,88.0
48.087,-0.13,3.405,74.0
62.903,-0.165,4.125,24.0
77.753,-0.197,4.693,48.0
59.431,-0.145,3.272,107.0
59.454,-0.139,2.964,105.0
59.467,-0.133,2.655,89.0
47.774,-0.11,3.475,88.0
48.83,-0.107,3.296,56.0
62.878,-0.131,3.917,77.0
59.403,-0.118,3.385,100.0
59.436,-0.112,3.078,106.0
59.46,-0.106,2.77,102.0
47.79,-0.087,3.568,65.0
48.241,-0.083,3.35,68.0
