X,Y,Z,Reflectivity
14.655,-1.703,-0.828,1.0
13.768,-1.601,-0.851,0.0
21.641,-2.513,-0.731,4.0
19.311,-2.243,-0.756,1.0
17.389,-2.02,-0.773,1.0
15.924,-1.851,-0.795,1.0
14.918,-1.734,-0.825,1.0
13.942,-1.621,-0.845,1.0
21.972,-2.553,-0.716,5.0
19.744,-2.294,-0.749,1.0
17.712,-2.059,-0.767,1.0
16.171,-1.88,-0.788,1.0
15.113,-1.757,-0.817,1.0
14.153,-1.646,-0.841,1.0
22.71,-2.639,-0.713,5.0
20.34,-2.363,-0.748,1.0
18.194,-2.114,-0.766,0.0
16.461,-1.913,-0.782,0.0
15.335,-1.782,-0.811,1.0
14.357,-1.669,-0.836,1.0
23.362,-2.713,-0.706,5.0
20.826,-2.419,-0.74,3.0
18.734,-2.176,-0.766,1.0
16.856,-1.958,-0.781,0.0
15.525,-1.803,-0.802,0.0
14.562,-1.692,-0.83,1.0
24.139,-2.802,-0.7,4.0
21.494,-2.495,-0.738,4.0
19.126,-2.219,-0.759,1.0
17.21,-1.997,-0.776,1.0
15.826,-1.836,-0.799,1.0
14.82,-1.72,-0.827,1.0
24.871,-2.883,-0.691,3.0
21.895,-2.538,-0.725,4.0
19.62,-2.274,-0.755,1.0
17.603,-2.04,-0.773,1.0
16.092,-1.865,-0.792,1.0
15.063,-1.745,-0.822,1.0
25.701,-2.975,-0.683,4.0
22.524,-2.607,-0.719,4.0
20.139,-2.33,-0.75,1.0
17.939,-2.075,-0.765,0.0
16.369,-1.893,-0.786,1.0
15.266,-1.765,-0.814,1.0
26.356,-3.045,-0.668,3.0
23.133,-2.672,-0.71,5.0
20.697,-2.39,-0.745,3.0
18.56,-2.142,-0.769,0.0
16.743,-1.932,-0.783,1.0
15.512,-1.79,-0.808,0.0
27.284,-3.145,-0.659,2.0
23.906,-2.754,-0.704,2.0
21.198,-2.442,-0.737,3.0
19.007,-2.188,-0.764,1.0
17.139,-1.973,-0.781,1.0
15.771,-1.815,-0.803,0.0
28.063,-3.226,-0.643,2.0
24.747,-2.844,-0.699,4.0
21.835,-2.508,-0.733,4.0
19.48,-2.236,-0.759,1.0
17.447,-2.002,-0.773,0.0
16.043,-1.84,-0.796,1.0
29.48,-3.379,-0.639,6.0
25.437,-2.914,-0.687,5.0
22.493,-2.575,-0.727,4.0
19.961,-2.284,-0.753,1.0
17.939,-2.051,-0.773,0.0
16.33,-1.866,-0.791,1.0
30.082,-3.436,-0.615,9.0
26.254,-2.996,-0.677,2.0
23.018,-2.625,-0.716,5.0
20.553,-2.343,-0.751,2.0
18.43,-2.099,-0.771,0.0
16.693,-1.9,-0.787,1.0
30.585,-3.479,-0.588,21.0
27.153,-3.086,-0.666,1.0
23.746,-2.697,-0.709,4.0
21.021,-2.386,-0.742,3.0
18.921,-2.146,-0.768,1.0
17.074,-1.935,-0.784,1.0
31.531,-3.571,-0.567,24.0
27.899,-3.157,-0.65,1.0
24.615,-2.783,-0.704,5.0
21.696,-2.451,-0.738,3.0
19.369,-2.186,-0.763,1.0
17.47,-1.971,-0.781,1.0
32.655,-3.681,-0.547,30.0
29.23,-3.292,-0.645,4.0
25.285,-2.845,-0.693,5.0
22.24,-2.5,-0.73,4.0
19.941,-2.239,-0.761,1.0
17.8,-1.997,-0.774,2.0
33.526,-3.76,-0.521,32.0
30.18,-3.381,-0.629,8.0
26.049,-2.915,-0.682,2.0
22.982,-2.569,-0.726,5.0
20.438,-2.282,-0.755,2.0
18.252,-2.036,-0.771,2.0
34.242,-3.818,-0.49,36.0
30.926,-3.444,-0.607,9.0
27.001,-3.004,-0.674,2.0
23.582,-2.62,-0.716,5.0
20.911,-2.321,-0.746,4.0
18.817,-2.087,-0.772,1.0
35.029,-3.882,-0.458,14.0
31.69,-3.508,-0.583,20.0
27.754,-3.068,-0.658,2.0
24.564,-2.712,-0.716,5.0
21.451,-2.366,-0.739,2.0
19.238,-2.119,-0.766,1.0
39.907,-4.394,-0.474,15.0
32.601,-3.585,-0.56,26.0
29.373,-3.225,-0.661,4.0
25.228,-2.766,-0.705,6.0
22.22,-2.434,-0.739,3.0
19.748,-2.16,-0.762,1.0
40.176,-4.393,-0.429,15.0
33.543,-3.662,-0.536,30.0
30.053,-3.276,-0.64,6.0
25.925,-2.822,-0.693,5.0
22.722,-2.47,-0.728,4.0
20.354,-2.21,-0.761,2.0
42.194,-4.579,-0.4,7.0
34.302,-3.717,-0.507,27.0
31.137,-3.369,-0.627,9.0
26.822,-2.898,-0.685,4.0
23.37,-2.521,-0.721,3.0
20.82,-2.243,-0.754,3.0
44.622,-4.804,-0.37,19.0
34.944,-3.756,-0.476,11.0
31.932,-3.427,-0.605,10.0
27.549,-2.952,-0.671,2.0
24.22,-2.591,-0.719,5.0
21.308,-2.276,-0.746,3.0
47.422,-5.063,-0.339,22.0
39.92,-4.255,-0.497,10.0
32.675,-3.477,-0.581,24.0
28.438,-3.021,-0.66,2.0
24.991,-2.65,-0.713,5.0
21.932,-2.322,-0.743,2.0
0.0,0.0,0.0,0.0
40.187,-4.246,-0.454,15.0
33.474,-3.53,-0.556,25.0
29.999,-3.158,-0.662,2.0
25.859,-2.717,-0.708,6.0
22.587,-2.369,-0.739,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.297,-3.582,-0.531,29.0
30.871,-3.218,-0.646,8.0
26.527,-2.76,-0.696,6.0
23.103,-2.399,-0.729,3.0
55.249,-5.736,-0.204,30.0
44.479,-4.608,-0.401,19.0
35.023,-3.621,-0.503,13.0
31.781,-3.279,-0.628,9.0
27.162,-2.797,-0.682,3.0
23.997,-2.466,-0.731,5.0
56.174,-5.772,-0.145,17.0
45.866,-4.703,-0.363,20.0
37.493,-3.836,-0.497,2.0
32.855,-3.354,-0.614,10.0
27.907,-2.843,-0.67,1.0
24.739,-2.515,-0.726,5.0
65.356,-6.642,-0.096,6.0
0.0,0.0,0.0,0.0
40.213,-4.069,-0.488,8.0
33.458,-3.378,-0.588,17.0
29.202,-2.942,-0.669,1.0
25.568,-2.57,-0.723,5.0
65.096,-6.541,-0.025,5.0
51.49,-5.162,-0.295,10.0
40.358,-4.036,-0.447,8.0
34.206,-3.413,-0.564,24.0
30.138,-3.0,-0.658,2.0
26.165,-2.599,-0.711,6.0
64.99,-6.453,0.043,11.0
54.779,-5.426,-0.256,29.0
44.738,-4.42,-0.448,19.0
34.862,-3.436,-0.539,12.0
31.091,-3.057,-0.647,2.0
26.768,-2.626,-0.7,5.0
64.999,-6.374,0.111,4.0
55.58,-5.436,-0.201,28.0
45.451,-4.434,-0.408,20.0
0.0,0.0,0.0,0.0
32.14,-3.12,-0.635,6.0
27.606,-2.673,-0.693,6.0
65.09,-6.301,0.177,7.0
55.967,-5.403,-0.146,5.0
46.924,-4.518,-0.373,21.0
38.18,-3.666,-0.512,10.0
33.996,-3.256,-0.638,8.0
28.157,-2.69,-0.679,7.0
65.15,-6.222,0.242,169.0
65.681,-6.256,-0.106,2.0
50.375,-4.784,-0.351,4.0
39.716,-3.762,-0.494,15.0
34.547,-3.263,-0.614,11.0
29.088,-2.74,-0.673,3.0
65.208,-6.141,0.306,178.0
54.945,-5.159,-0.035,55.0
53.942,-5.05,-0.323,16.0
0.0,0.0,0.0,0.0
35.163,-3.273,-0.591,12.0
30.333,-2.816,-0.673,5.0
54.965,-5.1,0.311,161.0
54.966,-5.085,0.016,163.0
55.04,-5.077,-0.278,29.0
0.0,0.0,0.0,0.0
35.565,-3.261,-0.564,7.0
30.669,-2.803,-0.651,5.0
54.96,-5.022,0.363,155.0
54.927,-5.003,0.068,55.0
55.479,-5.038,-0.228,24.0
45.894,-4.154,-0.44,21.0
37.815,-3.413,-0.565,14.0
32.055,-2.884,-0.651,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.049,-5.007,-0.18,6.0
47.106,-4.194,-0.409,21.0
38.98,-3.459,-0.547,15.0
32.661,-2.889,-0.634,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.87,-4.995,-0.132,2.0
0.0,0.0,0.0,0.0
39.901,-3.481,-0.526,15.0
34.026,-2.958,-0.631,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.302,-4.326,-0.35,17.0
40.888,-3.504,-0.504,15.0
35.014,-2.99,-0.62,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.633,-6.748,-0.052,5.0
54.178,-4.574,-0.332,9.0
45.34,-3.814,-0.522,6.0
35.489,-2.974,-0.6,2.0
81.612,-6.837,0.89,15.0
79.473,-6.632,0.439,15.0
79.81,-6.635,0.011,15.0
54.775,-4.537,-0.292,4.0
45.956,-3.792,-0.493,19.0
0.0,0.0,0.0,0.0
82.006,-6.738,0.958,40.0
79.388,-6.497,0.5,31.0
79.809,-6.505,0.072,36.0
60.735,-4.932,-0.277,4.0
46.58,-3.768,-0.464,21.0
0.0,0.0,0.0,0.0
82.039,-6.606,1.02,34.0
79.422,-6.369,0.559,26.0
79.364,-6.338,0.13,14.0
61.495,-4.891,-0.236,3.0
0.0,0.0,0.0,0.0
40.065,-3.162,-0.586,12.0
81.981,-6.465,1.078,38.0
65.714,-5.16,0.509,0.0
61.518,-4.81,0.145,14.0
61.723,-4.805,-0.193,6.0
49.618,-3.847,-0.423,23.0
40.805,-3.151,-0.569,3.0
81.977,-6.324,1.135,33.0
65.735,-5.049,0.555,3.0
65.569,-5.014,0.199,221.0
65.932,-5.02,-0.162,2.0
50.217,-3.807,-0.395,9.0
42.195,-3.185,-0.56,3.0
0.0,0.0,0.0,0.0
65.63,-4.927,0.597,10.0
65.54,-4.898,0.241,150.0
66.108,-4.919,-0.12,2.0
53.527,-3.965,-0.386,10.0
45.738,-3.373,-0.578,3.0
0.0,0.0,0.0,0.0
65.591,-4.81,0.637,5.0
65.576,-4.786,0.282,1.0
65.647,-4.769,-0.079,1.0
53.978,-3.902,-0.357,5.0
46.281,-3.331,-0.557,4.0
0.0,0.0,0.0,0.0
65.519,-4.688,0.675,0.0
65.578,-4.67,0.32,1.0
65.751,-4.659,-0.041,2.0
56.792,-4.004,-0.343,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.58,-4.573,0.713,3.0
65.553,-4.548,0.357,25.0
0.0,0.0,0.0,0.0
58.054,-3.988,-0.319,8.0
47.034,-3.215,-0.513,5.0
65.855,-4.494,1.108,3.0
65.548,-4.45,0.747,1.0
65.562,-4.427,0.391,150.0
24.572,-1.651,0.01,0.0
24.564,-1.642,-0.122,13.0
24.533,-1.631,-0.255,19.0
24.587,-1.632,0.426,28.0
24.559,-1.621,0.292,26.0
24.539,-1.611,0.158,29.0
24.561,-1.604,0.022,35.0
24.539,-1.594,-0.11,46.0
24.506,-1.583,-0.243,39.0
24.546,-1.583,0.436,61.0
24.537,-1.574,0.303,40.0
24.522,-1.564,0.169,42.0
24.528,-1.556,0.033,59.0
24.521,-1.547,-0.099,69.0
24.488,-1.536,-0.232,39.0
24.552,-1.537,0.447,92.0
24.526,-1.527,0.313,71.0
24.509,-1.517,0.179,45.0
24.514,-1.508,0.043,68.0
24.521,-1.5,-0.089,82.0
24.502,-1.49,-0.223,67.0
24.541,-1.489,0.457,59.0
24.541,-1.481,0.323,74.0
24.52,-1.47,0.189,56.0
24.512,-1.461,0.053,66.0
24.538,-1.453,-0.08,72.0
24.511,-1.443,-0.214,61.0
24.557,-1.443,0.466,65.0
24.553,-1.433,0.332,43.0
24.55,-1.424,0.198,39.0
24.551,-1.416,0.061,41.0
24.555,-1.407,-0.072,42.0
24.543,-1.397,-0.206,46.0
24.609,-1.397,0.475,28.0
24.6,-1.388,0.341,22.0
24.583,-1.378,0.206,21.0
65.542,-3.651,0.185,138.0
24.59,-1.361,-0.064,7.0
24.587,-1.352,-0.199,11.0
84.646,-4.642,1.66,14.0
0.0,0.0,0.0,0.0
65.708,-3.555,0.57,2.0
0.0,0.0,0.0,0.0
66.116,-3.528,-0.156,1.0
56.173,-2.977,-0.44,10.0
84.952,-4.489,1.688,39.0
82.861,-4.347,1.193,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.603,-3.421,-0.141,0.0
57.416,-2.927,-0.436,5.0
85.33,-4.337,1.714,39.0
82.863,-4.182,1.211,41.0
68.001,-3.406,0.621,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.284,-1.532,-0.231,18.0
84.635,-4.131,1.716,40.0
82.962,-4.019,1.226,28.0
82.649,-3.974,0.768,13.0
79.8,-3.806,0.296,4.0
31.267,-1.48,-0.055,25.0
31.203,-1.465,-0.226,41.0
84.991,-3.976,1.736,29.0
31.342,-1.454,0.467,6.0
31.303,-1.441,0.295,26.0
31.221,-1.425,0.12,43.0
31.214,-1.413,-0.051,56.0
31.181,-1.4,-0.222,47.0
31.306,-1.4,0.642,33.0
31.24,-1.385,0.469,39.0
28.461,-1.251,0.271,54.0
28.45,-1.24,0.112,63.0
28.45,-1.229,-0.044,63.0
28.437,-1.219,-0.2,91.0
28.429,-1.212,0.585,82.0
28.435,-1.202,0.429,106.0
28.428,-1.191,0.272,116.0
28.437,-1.181,0.113,118.0
28.448,-1.171,-0.043,151.0
28.454,-1.16,-0.199,130.0
28.448,-1.154,0.587,150.0
28.438,-1.143,0.43,80.0
28.449,-1.133,0.273,67.0
28.455,-1.123,0.114,66.0
28.448,-1.112,-0.042,38.0
31.28,-1.211,-0.219,38.0
31.255,-1.204,0.645,44.0
31.251,-1.192,0.472,33.0
31.283,-1.182,0.3,44.0
31.298,-1.171,0.124,45.0
31.332,-1.16,-0.047,17.0
31.359,-1.15,-0.221,0.0
31.323,-1.142,0.645,45.0
31.379,-1.132,0.473,16.0
83.194,-2.971,0.795,12.0
80.498,-2.845,0.316,23.0
81.149,-2.838,-0.129,34.0
56.876,-1.967,-0.404,1.0
38.788,-1.333,0.796,0.0
84.59,-2.875,1.268,11.0
38.769,-1.303,0.366,8.0
38.728,-1.288,0.148,27.0
38.716,-1.273,-0.065,50.0
38.686,-1.257,-0.279,54.0
38.646,-1.248,0.788,66.0
38.638,-1.232,0.574,62.0
38.641,-1.218,0.36,68.0
38.636,-1.203,0.142,65.0
38.645,-1.19,-0.07,66.0
38.647,-1.176,-0.284,63.0
38.635,-1.165,0.782,133.0
38.642,-1.151,0.568,92.0
38.649,-1.137,0.354,92.0
38.653,-1.123,0.136,96.0
38.655,-1.108,-0.077,78.0
38.666,-1.094,-0.292,62.0
38.662,-1.085,0.775,83.0
38.638,-1.069,0.56,64.0
38.652,-1.055,0.346,60.0
38.658,-1.041,0.128,63.0
38.672,-1.028,-0.086,34.0
38.724,-1.015,-0.301,35.0
38.712,-1.005,0.767,27.0
38.753,-0.991,0.553,5.0
0.0,0.0,0.0,0.0
40.425,-1.004,0.123,26.0
40.416,-0.99,-0.1,36.0
40.42,-0.975,-0.324,40.0
40.408,-0.963,0.79,39.0
40.405,-0.948,0.565,43.0
40.453,-0.935,0.341,153.0
40.425,-0.919,0.112,110.0
40.431,-0.904,-0.112,22.0
38.364,-0.844,-0.319,9.0
38.405,-0.834,0.739,52.0
38.385,-0.82,0.525,36.0
38.382,-0.806,0.311,10.0
52.923,-1.092,0.13,44.0
52.935,-1.073,-0.164,33.0
45.556,-0.907,-0.395,30.0
53.123,-1.042,1.003,0.0
193.018,-3.719,2.573,26.0
52.986,-1.001,0.411,6.0
20.137,-0.373,0.042,3.0
53.009,-0.964,-0.184,6.0
52.902,-0.942,-0.478,37.0
176.655,-3.097,3.271,24.0
176.648,-3.033,2.286,150.0
20.122,-0.338,0.148,8.0
20.136,-0.331,0.034,47.0
59.556,-0.958,-0.231,10.0
52.888,-0.832,-0.5,15.0
20.16,-0.311,0.364,6.0
20.126,-0.303,0.251,11.0
20.108,-0.295,0.139,10.0
59.506,-0.853,0.074,56.0
56.346,-0.788,-0.243,0.0
52.771,-0.719,-0.522,13.0
20.133,-0.268,0.355,14.0
20.131,-0.261,0.242,10.0
20.15,-0.254,0.13,1.0
59.569,-0.73,0.046,5.0
56.259,-0.669,-0.27,1.0
52.593,-0.607,-0.546,6.0
20.161,-0.226,0.345,11.0
64.308,-0.7,0.742,43.0
64.34,-0.677,0.383,29.0
56.219,-0.571,0.014,6.0
56.352,-0.554,-0.299,1.0
20.183,-0.191,-0.22,2.0
53.472,-0.49,0.888,40.0
66.52,-0.585,0.732,28.0
58.313,-0.493,0.315,20.0
20.186,-0.163,-0.005,11.0
20.165,-0.156,-0.118,18.0
20.147,-0.149,-0.231,21.0
20.158,-0.142,0.323,16.0
20.13,-0.135,0.21,18.0
20.136,-0.128,0.097,22.0
20.134,-0.121,-0.017,28.0
20.142,-0.114,-0.13,29.0
20.137,-0.108,-0.243,33.0
20.13,-0.101,0.31,29.0
20.128,-0.094,0.197,26.0
20.133,-0.087,0.084,40.0
20.123,-0.08,-0.029,29.0
20.142,-0.073,-0.142,35.0
20.144,-0.066,-0.255,26.0
20.122,-0.06,0.297,32.0
20.117,-0.052,0.184,33.0
20.129,-0.046,0.071,41.0
20.123,-0.038,-0.043,32.0
20.174,-0.032,-0.156,26.0
20.176,-0.025,-0.269,11.0
20.12,-0.018,0.283,27.0
20.124,-0.011,0.17,28.0
20.18,-0.004,0.058,29.0
20.252,0.001,-0.057,151.0
20.252,0.008,-0.171,151.0
20.262,0.015,-0.285,150.0
20.134,0.022,0.269,29.0
20.141,0.029,0.156,26.0
20.207,0.036,0.043,13.0
20.197,0.042,-0.072,18.0
20.211,0.049,-0.185,19.0
0.0,0.0,0.0,0.0
20.144,0.062,0.254,28.0
20.144,0.069,0.141,26.0
20.196,0.076,0.028,33.0
20.19,0.083,-0.087,29.0
20.187,0.09,-0.201,25.0
20.219,0.096,-0.315,23.0
20.155,0.103,0.239,28.0
20.185,0.11,0.125,23.0
20.179,0.116,0.012,27.0
20.182,0.123,-0.103,36.0
20.174,0.129,-0.217,30.0
20.19,0.136,-0.331,33.0
20.192,0.144,0.222,23.0
20.218,0.15,0.109,26.0
20.259,0.157,-0.004,26.0
20.193,0.163,-0.12,22.0
20.178,0.17,-0.234,26.0
20.181,0.176,-0.348,34.0
20.293,0.184,0.206,29.0
20.328,0.191,0.092,30.0
20.314,0.197,-0.022,11.0
20.213,0.203,-0.138,1.0
20.188,0.209,-0.251,24.0
20.181,0.215,-0.365,31.0
20.302,0.224,0.188,22.0
20.312,0.23,0.074,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.2,0.248,-0.27,2.0
20.194,0.255,-0.384,15.0
0.0,0.0,0.0,0.0
99.653,1.325,0.272,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.778,1.485,0.742,1.0
99.767,1.517,0.178,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.739,0.62,-0.79,0.0
99.794,1.675,0.644,5.0
99.875,1.707,0.079,12.0
0.0,0.0,0.0,0.0
31.035,0.549,-0.329,0.0
0.0,0.0,0.0,0.0
37.256,0.682,-0.817,0.0
99.92,1.866,0.543,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.944,0.853,-0.743,0.0
35.648,0.719,-0.819,0.0
100.038,2.053,0.439,4.0
100.044,2.083,-0.127,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.581,0.88,-0.745,0.0
35.12,0.773,-0.844,0.0
100.286,2.241,0.333,1.0
100.109,2.267,-0.235,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.036,0.786,-0.83,0.0
100.165,2.419,0.222,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.704,0.979,-0.796,0.0
32.309,0.826,-0.848,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.076,1.003,-0.805,0.0
31.571,0.863,-0.865,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.542,1.213,-0.732,0.0
35.798,1.03,-0.82,0.0
30.581,0.889,-0.874,0.0
0.0,0.0,0.0,0.0
68.958,2.047,-0.478,5.0
0.0,0.0,0.0,0.0
41.086,1.242,-0.756,0.0
34.492,1.052,-0.831,0.0
29.422,0.905,-0.877,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.291,1.254,-0.772,0.0
32.685,1.052,-0.828,1.0
28.34,0.92,-0.88,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.071,1.245,-0.775,0.0
32.105,1.087,-0.854,1.0
27.13,0.926,-0.877,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.448,1.284,-0.808,0.0
30.222,1.072,-0.843,0.0
26.301,0.94,-0.883,1.0
69.019,2.49,-0.433,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.159,1.294,-0.825,0.0
30.015,1.112,-0.876,1.0
25.213,0.941,-0.88,2.0
68.958,2.595,-0.522,3.0
0.0,0.0,0.0,0.0
40.265,1.535,-0.764,0.0
32.808,1.259,-0.813,0.0
0.0,0.0,0.0,0.0
24.408,0.949,-0.884,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.254,1.518,-0.778,0.0
32.282,1.289,-0.844,0.0
27.649,1.111,-0.881,0.0
20.183,0.815,-0.758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.782,1.515,-0.798,0.0
30.437,1.261,-0.837,0.0
20.095,0.837,-0.668,0.0
20.259,0.849,-0.789,124.0
0.0,0.0,0.0,0.0
43.05,1.827,-0.748,0.0
34.997,1.494,-0.808,0.0
29.871,1.282,-0.864,1.0
20.237,0.873,-0.701,152.0
20.246,0.878,-0.817,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.943,1.498,-0.832,0.0
20.219,0.897,-0.613,8.0
20.188,0.9,-0.728,178.0
20.232,0.907,-0.846,79.0
0.0,0.0,0.0,0.0
37.984,1.722,-0.768,0.0
32.045,1.46,-0.831,0.0
20.239,0.926,-0.643,2.0
20.206,0.929,-0.758,155.0
20.226,0.935,-0.875,30.0
42.556,1.979,-0.678,2.0
36.838,1.721,-0.798,0.0
30.892,1.45,-0.846,0.0
26.28,1.239,-0.873,0.0
20.223,0.958,-0.788,5.0
20.203,0.962,-0.903,10.0
42.487,2.034,-0.74,0.0
34.149,1.641,-0.79,0.0
29.421,1.42,-0.849,0.0
25.182,1.221,-0.873,0.0
21.918,1.067,-0.886,0.0
20.213,0.989,-0.933,3.0
0.0,0.0,0.0,0.0
33.345,1.646,-0.82,0.0
28.299,1.403,-0.858,0.0
24.353,1.213,-0.881,0.0
21.81,1.09,-0.914,0.0
19.226,0.965,-0.916,0.0
37.991,1.917,-0.773,0.0
31.921,1.617,-0.833,0.0
27.276,1.387,-0.868,0.0
23.896,1.22,-0.9,0.0
21.871,1.121,-0.949,0.0
18.562,0.955,-0.913,0.0
35.992,1.861,-0.787,0.0
30.326,1.574,-0.837,0.0
26.068,1.358,-0.869,0.0
21.841,1.142,-0.856,0.0
0.0,0.0,0.0,0.0
18.124,0.955,-0.918,0.0
33.962,1.797,-0.795,0.0
29.202,1.55,-0.851,0.0
25.048,1.335,-0.873,0.0
21.821,1.167,-0.888,1.0
19.269,1.034,-0.895,0.0
17.648,0.95,-0.921,0.0
32.597,1.762,-0.812,1.0
28.191,1.529,-0.865,0.0
24.253,1.32,-0.883,0.0
21.731,1.187,-0.918,0.0
0.0,0.0,0.0,0.0
17.252,0.949,-0.928,0.0
31.226,1.724,-0.827,0.0
26.812,1.485,-0.864,0.0
21.911,1.217,-0.832,0.0
20.582,1.147,-0.902,0.0
0.0,0.0,0.0,0.0
16.657,0.935,-0.922,0.0
30.27,1.704,-0.849,0.0
25.484,1.439,-0.861,0.0
21.863,1.239,-0.865,5.0
20.017,1.138,-0.909,0.0
0.0,0.0,0.0,0.0
16.317,0.933,-0.929,0.0
28.46,1.633,-0.844,0.0
24.805,1.427,-0.878,0.0
21.792,1.257,-0.896,9.0
19.305,1.117,-0.907,0.0
17.165,0.996,-0.905,0.0
15.875,0.924,-0.929,0.0
27.733,1.619,-0.865,0.0
23.843,1.396,-0.881,0.0
21.729,1.276,-0.928,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.409,0.912,-0.926,0.0
25.699,1.525,-0.843,0.0
21.907,1.304,-0.844,3.0
20.548,1.226,-0.91,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.112,0.909,-0.933,0.0
25.299,1.525,-0.87,0.0
21.837,1.32,-0.877,10.0
19.7,1.194,-0.905,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.783,0.903,-0.936,0.0
24.258,1.484,-0.873,0.0
21.807,1.337,-0.91,4.0
19.475,1.197,-0.925,0.0
0.0,0.0,0.0,0.0
15.532,0.959,-0.918,0.0
14.44,0.894,-0.937,0.0
21.925,1.36,-0.824,0.0
21.82,1.357,-0.946,0.0
18.396,1.146,-0.904,0.0
